t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
0.0,-7148.78,0.0,0.0,-0.0,-2.903,-6.839,0.0,SENSING
0.0,-7148.78,0.0,0.0,-0.0,-2.903,-6.839,0.0,LISTENING
500.0,-6196.507,-1383.993,-3264.471,3.727,-2.517,-5.926,0.0,SENSING
500.0,-6196.507,-1383.993,-3264.471,3.727,-2.517,-5.926,0.0,LISTENING
1000.0,-3587.679,-2398.249,-5654.538,6.48,-1.453,-3.414,0.0,SENSING
1000.0,-3587.679,-2398.249,-5654.538,6.48,-1.453,-3.414,0.0,LISTENING
1500.0,-11.162,-2765.336,-6514.742,7.505,0.019,0.06,0.0,SENSING
1500.0,-11.162,-2765.336,-6514.742,7.505,0.019,0.06,0.0,LISTENING
2000.0,3565.766,-2375.825,-5587.91,6.471,1.508,3.57,0.0,SENSING
2000.0,3565.766,-2375.825,-5587.91,6.471,1.508,3.57,0.0,LISTENING
2500.0,6148.669,-1327.239,-3106.989,3.614,2.595,6.125,0.0,SENSING
2500.0,6148.669,-1327.239,-3106.989,3.614,2.595,6.125,0.0,LISTENING
3000.0,7002.308,93.237,246.693,-0.282,2.96,6.972,0.0,SENSING
3000.0,7002.308,93.237,246.693,-0.282,2.96,6.972,0.0,LISTENING
3018.9,6995.533,149.057,378.339,-0.435,2.957,6.965,0.0,SENSING
3018.9,6995.533,149.057,378.339,-0.435,2.957,6.965,0.0,LISTENING
3033.01,6988.59,190.691,476.523,-0.549,2.955,6.958,0.0,SENSING
3033.01,6988.59,190.691,476.523,-0.549,2.955,6.958,0.0,LISTENING
3160.0,6854.003,562.282,1352.53,-1.568,2.899,6.824,0.0,SENSING
3160.0,6854.003,562.282,1352.53,-1.568,2.899,6.824,0.0,LISTENING
3241.0,6701.251,794.273,1899.143,-2.204,2.836,6.671,0.0,SENSING
3241.0,6701.251,794.273,1899.143,-2.204,2.836,6.671,0.0,LISTENING
3256.9,6665.261,839.161,2004.88,-2.326,2.821,6.635,0.0,SENSING
3256.9,6665.261,839.161,2004.88,-2.326,2.821,6.635,0.0,LISTENING
3400.0,6255.254,1230.616,2926.521,-3.396,2.65,6.227,0.0,SENSING
3400.0,6255.254,1230.616,2926.521,-3.396,2.65,6.227,0.0,LISTENING
3500.0,5880.499,1487.514,3530.851,-4.097,2.493,5.854,0.0,SENSING
3500.0,5880.499,1487.514,3530.851,-4.097,2.493,5.854,0.0,LISTENING
3541.6,5704.399,1589.517,3770.667,-4.374,2.419,5.679,0.0,SENSING
3541.6,5704.399,1589.517,3770.667,-4.374,2.419,5.679,0.0,LISTENING
3549.44,5669.927,1608.394,3815.036,-4.426,2.405,5.645,0.0,SENSING
3549.44,5669.927,1608.394,3815.036,-4.426,2.405,5.645,0.0,LISTENING
3620.0,5341.959,1773.017,4201.851,-4.873,2.268,5.32,0.0,SENSING
3620.0,5341.959,1773.017,4201.851,-4.873,2.268,5.32,0.0,LISTENING
3895.5,3789.143,2311.255,5463.963,-6.325,1.619,3.783,0.0,SENSING
3895.5,3789.143,2311.255,5463.963,-6.325,1.619,3.783,0.0,LISTENING
3904.95,3729.225,2326.411,5499.412,-6.365,1.594,3.724,0.0,SENSING
3904.95,3729.225,2326.411,5499.412,-6.365,1.594,3.724,0.0,LISTENING
3990.0,3173.629,2452.001,5792.838,-6.7,1.363,3.176,0.0,SENSING
3990.0,3173.629,2452.001,5792.838,-6.7,1.363,3.176,0.0,LISTENING
4000.0,3106.496,2465.462,5824.246,-6.736,1.335,3.109,0.0,SENSING
4000.0,3106.496,2465.462,5824.246,-6.736,1.335,3.109,0.0,LISTENING
4500.0,-532.26,2760.736,6500.783,-7.483,-0.175,-0.457,0.0,SENSING
4500.0,-532.26,2760.736,6500.783,-7.483,-0.175,-0.457,0.0,LISTENING
5000.0,-4028.009,2302.243,5397.8,-6.187,-1.616,-3.846,0.0,SENSING
5000.0,-4028.009,2302.243,5397.8,-6.187,-1.616,-3.846,0.0,LISTENING
5132.3,-4804.555,2067.426,4838.791,-5.542,-1.935,-4.595,0.0,SENSING
5132.3,-4804.555,2067.426,4838.791,-5.542,-1.935,-4.595,0.0,LISTENING
5133.07,-4808.818,2065.938,4835.253,-5.538,-1.936,-4.599,0.0,SENSING
5133.07,-4808.818,2065.938,4835.253,-5.538,-1.936,-4.599,0.0,LISTENING
5140.0,-4847.04,2052.489,4803.273,-5.501,-1.952,-4.635,0.0,SENSING
5140.0,-4847.04,2052.489,4803.273,-5.501,-1.952,-4.635,0.0,LISTENING
5142.1,-4858.572,2048.392,4793.532,-5.49,-1.957,-4.647,0.0,SENSING
5142.1,-4858.572,2048.392,4793.532,-5.49,-1.957,-4.647,0.0,MANEUVERING
5142.1,-4858.572,2048.392,4793.532,-5.49,-1.957,-4.647,0.0,LISTENING
5146.89,-4884.788,2039.011,4771.226,-5.464,-1.968,-4.672,-4.79,MANEUVERING
5146.89,-4884.788,2039.011,4771.226,-5.464,-1.968,-4.672,-4.79,SENSING
5146.89,-4884.788,2039.011,4771.226,-5.464,-1.968,-4.672,-4.79,LISTENING
5186.5,-5096.789,1959.484,4582.211,-5.247,-2.055,-4.876,-4.79,SENSING
5186.5,-5096.789,1959.484,4582.211,-5.247,-2.055,-4.876,-4.79,LISTENING
5190.0,-5115.104,1952.293,4565.124,-5.227,-2.062,-4.893,-4.79,SENSING
5190.0,-5115.104,1952.293,4565.124,-5.227,-2.062,-4.893,-4.79,MEASURING
5190.0,-5115.104,1952.293,4565.124,-5.227,-2.062,-4.893,-4.79,SENSING
5190.0,-5115.104,1952.293,4565.124,-5.227,-2.062,-4.893,-4.79,LISTENING
5199.85,-5166.278,1931.915,4516.708,-5.171,-2.083,-4.942,-4.79,SENSING
5199.85,-5166.278,1931.915,4516.708,-5.171,-2.083,-4.942,-4.79,LISTENING
5309.2,-5696.241,1692.398,3948.094,-4.518,-2.301,-5.451,-4.79,SENSING
5309.2,-5696.241,1692.398,3948.094,-4.518,-2.301,-5.451,-4.79,MANEUVERING
5309.2,-5696.241,1692.398,3948.094,-4.518,-2.301,-5.451,-4.79,LISTENING
5319.28,-5741.436,1669.155,3892.954,-4.455,-2.319,-5.495,-14.87,MANEUVERING
5319.28,-5741.436,1669.155,3892.954,-4.455,-2.319,-5.495,-14.87,SENSING
5319.28,-5741.436,1669.155,3892.954,-4.455,-2.319,-5.495,-14.87,LISTENING
5320.0,-5744.639,1667.488,3888.999,-4.451,-2.321,-5.498,-14.87,SENSING
5320.0,-5744.639,1667.488,3888.999,-4.451,-2.321,-5.498,-14.87,LISTENING
5410.0,-6118.849,1451.947,3377.946,-3.865,-2.474,-5.856,-14.87,SENSING
5410.0,-6118.849,1451.947,3377.946,-3.865,-2.474,-5.856,-14.87,MEASURING
5410.0,-6118.849,1451.947,3377.946,-3.865,-2.474,-5.856,-14.87,SENSING
5410.0,-6118.849,1451.947,3377.946,-3.865,-2.474,-5.856,-14.87,LISTENING
5500.0,-6438.869,1223.575,2836.963,-3.246,-2.606,-6.163,-14.87,SENSING
5500.0,-6438.869,1223.575,2836.963,-3.246,-2.606,-6.163,-14.87,LISTENING
6000.0,-7129.928,-181.664,-483.037,0.541,-2.897,-6.82,-14.87,SENSING
6000.0,-7129.928,-181.664,-483.037,0.541,-2.897,-6.82,-14.87,LISTENING
6500.0,-5921.323,-1538.549,-3674.114,4.189,-2.416,-5.658,-14.87,SENSING
6500.0,-5921.323,-1538.549,-3674.114,4.189,-2.416,-5.658,-14.87,LISTENING
7000.0,-3128.12,-2483.959,-5879.985,6.739,-1.283,-2.962,-14.87,SENSING
7000.0,-3128.12,-2483.959,-5879.985,6.739,-1.283,-2.962,-14.87,LISTENING
7112.7,-2348.93,-2610.501,-6171.414,7.082,-0.964,-2.206,-14.87,SENSING
7112.7,-2348.93,-2610.501,-6171.414,7.082,-0.964,-2.206,-14.87,LISTENING
7113.43,-2343.762,-2611.203,-6173.022,7.084,-0.962,-2.201,-14.87,SENSING
7113.43,-2343.762,-2611.203,-6173.022,7.084,-0.962,-2.201,-14.87,LISTENING
7120.0,-2297.196,-2617.448,-6187.328,7.101,-0.943,-2.156,-14.87,SENSING
7120.0,-2297.196,-2617.448,-6187.328,7.101,-0.943,-2.156,-14.87,LISTENING
7124.9,-2262.394,-2622.025,-6197.805,7.114,-0.929,-2.122,-14.87,SENSING
7124.9,-2262.394,-2622.025,-6197.805,7.114,-0.929,-2.122,-14.87,LISTENING
7137.41,-2173.272,-2633.391,-6223.801,7.145,-0.892,-2.036,-14.87,SENSING
7137.41,-2173.272,-2633.391,-6223.801,7.145,-0.892,-2.036,-14.87,LISTENING
7250.0,-1356.008,-2714.874,-6408.446,7.366,-0.556,-1.242,-14.87,SENSING
7250.0,-1356.008,-2714.874,-6408.446,7.366,-0.556,-1.242,-14.87,LISTENING
7500.0,510.018,-2757.842,-6492.091,7.485,0.215,0.578,-14.87,SENSING
7500.0,510.018,-2757.842,-6492.091,7.485,0.215,0.578,-14.87,LISTENING
8000.0,4005.355,-2275.601,-5319.683,6.171,1.676,4.011,-14.87,SENSING
8000.0,4005.355,-2275.601,-5319.683,6.171,1.676,4.011,-14.87,LISTENING
8500.0,6382.5,-1160.963,-2665.195,3.111,2.686,6.361,-14.87,SENSING
8500.0,6382.5,-1160.963,-2665.195,3.111,2.686,6.361,-14.87,LISTENING
9000.0,6963.051,279.3,738.649,-0.845,2.947,6.932,-14.87,SENSING
9000.0,6963.051,279.3,738.649,-0.845,2.947,6.932,-14.87,LISTENING
9500.0,5579.532,1641.097,3934.36,-4.556,2.38,5.55,-14.87,SENSING
9500.0,5579.532,1641.097,3934.36,-4.556,2.38,5.55,-14.87,LISTENING
10000.0,2630.128,2544.152,6027.411,-6.963,1.155,2.632,-14.87,SENSING
10000.0,2630.128,2544.152,6027.411,-6.963,1.155,2.632,-14.87,LISTENING
10500.0,-1050.44,2744.093,6450.375,-7.421,-0.369,-0.97,-14.87,SENSING
10500.0,-1050.44,2744.093,6450.375,-7.421,-0.369,-0.97,-14.87,LISTENING
11000.0,-4446.787,2196.362,5111.248,-5.862,-1.772,-4.257,-14.87,SENSING
11000.0,-4446.787,2196.362,5111.248,-5.862,-1.772,-4.257,-14.87,LISTENING
11033.6,-4640.792,2135.594,4965.14,-5.693,-1.852,-4.444,-14.87,SENSING
11033.6,-4640.792,2135.594,4965.14,-5.693,-1.852,-4.444,-14.87,LISTENING
11038.24,-4667.135,2126.992,4944.474,-5.67,-1.863,-4.469,-14.87,SENSING
11038.24,-4667.135,2126.992,4944.474,-5.67,-1.863,-4.469,-14.87,LISTENING
11080.0,-4899.174,2047.338,4753.264,-5.45,-1.959,-4.692,-14.87,SENSING
11080.0,-4899.174,2047.338,4753.264,-5.45,-1.959,-4.692,-14.87,LISTENING
11355.5,-6176.085,1431.671,3282.466,-3.764,-2.488,-5.916,-14.87,SENSING
11355.5,-6176.085,1431.671,3282.466,-3.764,-2.488,-5.916,-14.87,LISTENING
11365.95,-6215.019,1405.638,3220.484,-3.693,-2.504,-5.953,-14.87,SENSING
11365.95,-6215.019,1405.638,3220.484,-3.693,-2.504,-5.953,-14.87,LISTENING
11460.0,-6531.513,1164.188,2646.251,-3.037,-2.636,-6.255,-14.87,SENSING
11460.0,-6531.513,1164.188,2646.251,-3.037,-2.636,-6.255,-14.87,LISTENING
11500.0,-6647.16,1057.958,2393.947,-2.749,-2.685,-6.365,-14.87,SENSING
11500.0,-6647.16,1057.958,2393.947,-2.749,-2.685,-6.365,-14.87,LISTENING
11726.6,-7078.494,426.979,899.032,-1.044,-2.869,-6.774,-14.87,SENSING
11726.6,-7078.494,426.979,899.032,-1.044,-2.869,-6.774,-14.87,MANEUVERING
11726.6,-7078.494,426.979,899.032,-1.044,-2.869,-6.774,-14.87,LISTENING
11730.94,-7082.947,414.547,869.638,-1.01,-2.871,-6.778,-10.53,MANEUVERING
11730.94,-7082.947,414.547,869.638,-1.01,-2.871,-6.778,-10.53,SENSING
11730.94,-7082.947,414.547,869.638,-1.01,-2.871,-6.778,-10.53,LISTENING
11770.0,-7116.476,302.307,604.358,-0.708,-2.886,-6.81,-10.53,SENSING
11770.0,-7116.476,302.307,604.358,-0.708,-2.886,-6.81,-10.53,MEASURING
11770.0,-7116.476,302.307,604.358,-0.708,-2.886,-6.81,-10.53,SENSING
11770.0,-7116.476,302.307,604.358,-0.708,-2.886,-6.81,-10.53,LISTENING
11905.3,-7140.988,-89.17,-319.501,0.346,-2.902,-6.831,-10.53,SENSING
11905.3,-7140.988,-89.17,-319.501,0.346,-2.902,-6.831,-10.53,MANEUVERING
11905.3,-7140.988,-89.17,-319.501,0.346,-2.902,-6.831,-10.53,LISTENING
11908.77,-7139.742,-99.22,-343.19,0.373,-2.902,-6.83,-14.0,MANEUVERING
11908.77,-7139.742,-99.22,-343.19,0.373,-2.902,-6.83,-14.0,SENSING
11908.77,-7139.742,-99.22,-343.19,0.373,-2.902,-6.83,-14.0,LISTENING
11940.0,-7124.32,-189.597,-556.15,0.616,-2.897,-6.814,-14.0,SENSING
11940.0,-7124.32,-189.597,-556.15,0.616,-2.897,-6.814,-14.0,MEASURING
11940.0,-7124.32,-189.597,-556.15,0.616,-2.897,-6.814,-14.0,SENSING
11940.0,-7124.32,-189.597,-556.15,0.616,-2.897,-6.814,-14.0,LISTENING
12000.0,-7073.467,-362.586,-963.441,1.08,-2.879,-6.765,-14.0,SENSING
12000.0,-7073.467,-362.586,-963.441,1.08,-2.879,-6.765,-14.0,LISTENING
12500.0,-5614.742,-1686.598,-4063.625,4.629,-2.306,-5.357,-14.0,SENSING
12500.0,-5614.742,-1686.598,-4063.625,4.629,-2.306,-5.357,-14.0,LISTENING
13000.0,-2651.766,-2558.991,-6072.826,6.962,-1.107,-2.492,-14.0,SENSING
13000.0,-2651.766,-2558.991,-6072.826,6.962,-1.107,-2.492,-14.0,LISTENING
13500.0,1028.429,-2738.253,-6432.873,7.425,0.41,1.094,-14.0,SENSING
13500.0,1028.429,-2738.253,-6432.873,7.425,0.41,1.094,-14.0,LISTENING
14000.0,4422.784,-2165.199,-5021.036,5.835,1.836,4.43,-14.0,SENSING
14000.0,4422.784,-2165.199,-5021.036,5.835,1.836,4.43,-14.0,LISTENING
14500.0,6580.642,-989.409,-2208.004,2.59,2.764,6.56,-14.0,SENSING
14500.0,6580.642,-989.409,-2208.004,2.59,2.764,6.56,-14.0,LISTENING
15000.0,6884.768,464.135,1226.328,-1.402,2.92,6.851,-14.0,SENSING
15000.0,6884.768,464.135,1226.328,-1.402,2.92,6.851,-14.0,LISTENING
15500.0,5247.498,1787.326,4315.221,-4.989,2.256,5.214,-14.0,SENSING
15500.0,5247.498,1787.326,4315.221,-4.989,2.256,5.214,-14.0,LISTENING
16000.0,2139.329,2611.579,6196.32,-7.151,0.971,2.141,-14.0,SENSING
16000.0,2139.329,2611.579,6196.32,-7.151,0.971,2.141,-14.0,LISTENING
16500.0,-1562.894,2715.51,6363.886,-7.32,-0.561,-1.477,-14.0,SENSING
16500.0,-1562.894,2715.51,6363.886,-7.32,-0.561,-1.477,-14.0,LISTENING
17000.0,-4841.812,2081.064,4796.518,-5.506,-1.92,-4.643,-14.0,SENSING
17000.0,-4841.812,2081.064,4796.518,-5.506,-1.92,-4.643,-14.0,LISTENING
17128.2,-5501.332,1817.417,4160.089,-4.776,-2.195,-5.275,-14.0,SENSING
17128.2,-5501.332,1817.417,4160.089,-4.776,-2.195,-5.275,-14.0,LISTENING
17138.38,-5549.6,1795.015,4106.178,-4.714,-2.215,-5.322,-14.0,SENSING
17138.38,-5549.6,1795.015,4106.178,-4.714,-2.215,-5.322,-14.0,LISTENING
17230.0,-5955.008,1584.552,3600.733,-4.136,-2.385,-5.709,-14.0,SENSING
17230.0,-5955.008,1584.552,3600.733,-4.136,-2.385,-5.709,-14.0,LISTENING
17254.5,-6054.289,1525.728,3459.765,-3.974,-2.426,-5.804,-14.0,SENSING
17254.5,-6054.289,1525.728,3459.765,-3.974,-2.426,-5.804,-14.0,LISTENING
17268.05,-6107.494,1492.763,3380.818,-3.884,-2.449,-5.855,-14.0,SENSING
17268.05,-6107.494,1492.763,3380.818,-3.884,-2.449,-5.855,-14.0,LISTENING
17390.0,-6529.957,1183.429,2641.688,-3.04,-2.627,-6.257,-14.0,SENSING
17390.0,-6529.957,1183.429,2641.688,-3.04,-2.627,-6.257,-14.0,LISTENING
17500.0,-6820.309,887.825,1937.856,-2.237,-2.752,-6.532,-14.0,SENSING
17500.0,-6820.309,887.825,1937.856,-2.237,-2.752,-6.532,-14.0,LISTENING
18000.0,-6979.689,-542.028,-1438.592,1.613,-2.848,-6.672,-14.0,SENSING
18000.0,-6979.689,-542.028,-1438.592,1.613,-2.848,-6.672,-14.0,LISTENING
18500.0,-5278.353,-1827.52,-4430.842,5.045,-2.185,-5.027,-14.0,SENSING
18500.0,-5278.353,-1827.52,-4430.842,5.045,-2.185,-5.027,-14.0,LISTENING
19000.0,-2161.151,-2622.999,-6231.92,7.149,-0.926,-2.008,-14.0,SENSING
19000.0,-2161.151,-2622.999,-6231.92,7.149,-0.926,-2.008,-14.0,LISTENING
19005.5,-2121.825,-2628.041,-6242.851,7.162,-0.91,-1.969,-14.0,SENSING
19005.5,-2121.825,-2628.041,-6242.851,7.162,-0.91,-1.969,-14.0,LISTENING
19014.95,-2054.09,-2636.498,-6261.141,7.184,-0.883,-1.903,-14.0,SENSING
19014.95,-2054.09,-2636.498,-6261.141,7.184,-0.883,-1.903,-14.0,LISTENING
19100.0,-1436.097,-2700.739,-6397.504,7.349,-0.63,-1.302,-14.0,SENSING
19100.0,-1436.097,-2700.739,-6397.504,7.349,-0.63,-1.302,-14.0,LISTENING
19375.9,622.215,-2757.678,-6480.801,7.476,0.22,0.705,-14.0,SENSING
19375.9,622.215,-2757.678,-6480.801,7.476,0.22,0.705,-14.0,LISTENING
19385.31,692.479,-2755.472,-6473.842,7.469,0.25,0.774,-14.0,SENSING
19385.31,692.479,-2755.472,-6473.842,7.469,0.25,0.774,-14.0,LISTENING
19470.0,1320.914,-2723.302,-6382.229,7.373,0.511,1.389,-14.0,SENSING
19470.0,1320.914,-2723.302,-6382.229,7.373,0.511,1.389,-14.0,LISTENING
19500.0,1541.223,-2706.614,-6337.336,7.324,0.603,1.605,-14.0,SENSING
19500.0,1541.223,-2706.614,-6337.336,7.324,0.603,1.605,-14.0,LISTENING
19525.4,1726.534,-2690.337,-6294.282,7.277,0.681,1.787,-14.0,SENSING
19525.4,1726.534,-2690.337,-6294.282,7.277,0.681,1.787,-14.0,LISTENING
19542.86,1853.195,-2678.011,-6262.02,7.242,0.734,1.911,-14.0,SENSING
19542.86,1853.195,-2678.011,-6262.02,7.242,0.734,1.911,-14.0,LISTENING
19700.0,2959.147,-2526.141,-5875.833,6.811,1.199,2.996,-14.0,SENSING
19700.0,2959.147,-2526.141,-5875.833,6.811,1.199,2.996,-14.0,LISTENING
19939.8,4477.069,-2160.21,-4973.925,5.787,1.843,4.49,-14.0,SENSING
19939.8,4477.069,-2160.21,-4973.925,5.787,1.843,4.49,-14.0,LISTENING
19943.82,4500.276,-2152.795,-4955.838,5.767,1.853,4.513,-14.0,SENSING
19943.82,4500.276,-2152.795,-4955.838,5.767,1.853,4.513,-14.0,LISTENING
19980.0,4705.339,-2084.287,-4788.968,5.576,1.941,4.715,-14.0,SENSING
19980.0,4705.339,-2084.287,-4788.968,5.576,1.941,4.715,-14.0,LISTENING
20000.0,4815.688,-2045.072,-4693.624,5.467,1.988,4.824,-14.0,SENSING
20000.0,4815.688,-2045.072,-4693.624,5.467,1.988,4.824,-14.0,LISTENING
20500.0,6741.952,-813.323,-1738.045,2.054,2.83,6.722,-14.0,SENSING
20500.0,6741.952,-813.323,-1738.045,2.054,2.83,6.722,-14.0,LISTENING
21000.0,6767.913,646.926,1706.906,-1.952,2.88,6.731,-14.0,SENSING
21000.0,6767.913,646.926,1706.906,-1.952,2.88,6.731,-14.0,LISTENING
21500.0,4886.3,1925.572,4671.277,-5.393,2.122,4.849,-14.0,SENSING
21500.0,4886.3,1925.572,4671.277,-5.393,2.122,4.849,-14.0,LISTENING
22000.0,1636.835,2667.481,6330.09,-7.299,0.783,1.639,-14.0,SENSING
22000.0,1636.835,2667.481,6330.09,-7.299,0.783,1.639,-14.0,LISTENING
22500.0,-2066.859,2675.131,6241.878,-7.178,-0.75,-1.974,-14.0,SENSING
22500.0,-2066.859,2675.131,6241.878,-7.178,-0.75,-1.974,-14.0,LISTENING
23000.0,-5211.019,1956.841,4455.39,-5.121,-2.06,-5.003,-14.0,SENSING
23000.0,-5211.019,1956.841,4455.39,-5.121,-2.06,-5.003,-14.0,LISTENING
23500.0,-6957.428,713.874,1471.188,-1.714,-2.807,-6.664,-14.0,SENSING
23500.0,-6957.428,713.874,1471.188,-1.714,-2.807,-6.664,-14.0,LISTENING
24000.0,-6849.075,-719.255,-1905.896,2.138,-2.805,-6.543,-14.0,SENSING
24000.0,-6849.075,-719.255,-1905.896,2.138,-2.805,-6.543,-14.0,LISTENING
24500.0,-4913.907,-1960.717,-4773.712,5.435,-2.055,-4.669,-14.0,SENSING
24500.0,-4913.907,-1960.717,-4773.712,5.435,-2.055,-4.669,-14.0,LISTENING
25000.0,-1658.896,-2675.683,-6356.309,7.297,-0.741,-1.511,-14.0,SENSING
25000.0,-1658.896,-2675.683,-6356.309,7.297,-0.741,-1.511,-14.0,LISTENING
25500.0,2045.568,-2663.023,-6205.939,7.183,0.795,2.108,-14.0,SENSING
25500.0,2045.568,-2663.023,-6205.939,7.183,0.795,2.108,-14.0,LISTENING
26000.0,5181.833,-1915.718,-4339.276,5.067,2.132,5.191,-14.0,SENSING
26000.0,5181.833,-1915.718,-4339.276,5.067,2.132,5.191,-14.0,LISTENING
26500.0,6865.497,-633.473,-1258.029,1.506,2.884,6.845,-14.0,SENSING
26500.0,6865.497,-633.473,-1258.029,1.506,2.884,6.845,-14.0,LISTENING
27000.0,6613.167,826.872,2177.608,-2.49,2.827,6.572,-14.0,SENSING
27000.0,6613.167,826.872,2177.608,-2.49,2.827,6.572,-14.0,LISTENING
27500.0,4498.001,2055.246,5000.526,-5.767,1.979,4.456,-14.0,SENSING
27500.0,4498.001,2055.246,5000.526,-5.767,1.979,4.456,-14.0,LISTENING
27610.3,3832.533,2258.35,5455.939,-6.293,1.707,3.796,-14.0,SENSING
27610.3,3832.533,2258.35,5455.939,-6.293,1.707,3.796,-14.0,LISTENING
27620.27,3769.616,2275.207,5493.458,-6.337,1.681,3.734,-14.0,SENSING
27620.27,3769.616,2275.207,5493.458,-6.337,1.681,3.734,-14.0,LISTENING
27710.0,3185.017,2415.121,5802.619,-6.693,1.441,3.156,-14.0,SENSING
27710.0,3185.017,2415.121,5802.619,-6.693,1.441,3.156,-14.0,LISTENING
27893.8,1902.713,2631.747,6267.602,-7.225,0.913,1.892,-14.0,SENSING
27893.8,1902.713,2631.747,6267.602,-7.225,0.913,1.892,-14.0,LISTENING
27896.42,1883.789,2634.125,6272.531,-7.231,0.905,1.873,-14.0,SENSING
27896.42,1883.789,2634.125,6272.531,-7.231,0.905,1.873,-14.0,LISTENING
27920.0,1712.828,2654.61,6314.697,-7.279,0.835,1.705,-14.0,SENSING
27920.0,1712.828,2654.61,6314.697,-7.279,0.835,1.705,-14.0,LISTENING
27924.6,1679.348,2658.413,6322.461,-7.288,0.821,1.672,-14.0,SENSING
27924.6,1679.348,2658.413,6322.461,-7.288,0.821,1.672,-14.0,LISTENING
27932.0,1625.405,2664.397,6334.633,-7.302,0.799,1.619,-14.0,SENSING
27932.0,1625.405,2664.397,6334.633,-7.302,0.799,1.619,-14.0,LISTENING
27932.14,1624.384,2664.508,6334.859,-7.302,0.798,1.618,-14.0,SENSING
27932.14,1624.384,2664.508,6334.859,-7.302,0.798,1.618,-14.0,LISTENING
27934.8,1604.968,2666.618,6339.136,-7.307,0.79,1.599,-14.0,SENSING
27934.8,1604.968,2666.618,6339.136,-7.307,0.79,1.599,-14.0,LISTENING
27960.0,1420.414,2685.547,6377.133,-7.35,0.714,1.418,-14.0,SENSING
27960.0,1420.414,2685.547,6377.133,-7.35,0.714,1.418,-14.0,LISTENING
28000.0,1125.434,2711.642,6428.043,-7.407,0.592,1.129,-14.0,SENSING
28000.0,1125.434,2711.642,6428.043,-7.407,0.592,1.129,-14.0,LISTENING
